F,300,21200502,0
F,300,21200503,0
F,300,21200504,0
F,300,21200505,0
F,300,21200506,0
F,300,21200507,0
F,300,21200508,0
F,300,21200509,0
F,300,21200510,0
F,300,21200511,0
F,300,21200512,0
F,300,21200513,0
F,300,21200514,0
F,300,21200515,0
F,300,21200516,0
F,300,21200517,0
F,300,21200518,0
F,300,21200519,0
F,300,21200520,0
F,300,21200521,0
F,300,21200522,0
F,300,21200523,0
F,300,21200524,0
F,300,21200525,0
F,300,21200526,0
F,300,21200527,0
F,300,21200528,0
F,300,21200529,0
F,300,21200530,0
F,300,21200531,0
F,300,21200601,0
F,300,21200602,3
F,300,21200603,16
F,300,21200604,23
F,300,21200605,50
F,300,21200606,24
F,300,21200607,37
F,300,21200608,44
F,300,21200609,34
F,300,21200610,49
F,300,21200611,73
F,300,21200612,132
F,300,21200613,129
F,300,21200614,149
F,300,21200615,196
F,300,21200616,233
F,300,21200617,190
F,300,21200618,268
F,300,21200619,189
F,300,21200620,209
F,300,21200621,171
F,300,21200622,226
F,300,21200623,200
F,300,21200624,171
F,300,21200625,177
F,300,21200626,187
F,300,21200627,186
F,300,21200628,128
F,300,21200629,139
F,301,21200501,0
F,301,21200502,0
F,301,21200503,0
F,301,21200504,0
F,301,21200505,0
F,301,21200506,0
F,301,21200507,0
F,301,21200508,0
F,301,21200509,0
F,301,21200510,0
F,301,21200511,0
F,301,21200512,0
F,301,21200513,0
F,301,21200514,0
F,301,21200515,0
F,301,21200516,0
F,301,21200517,0
F,301,21200518,0
F,301,21200519,0
F,301,21200520,0
F,301,21200521,0
F,301,21200522,0
F,301,21200523,0
F,301,21200524,0
F,301,21200525,0
F,301,21200526,0
F,301,21200527,0
F,301,21200528,0
F,301,21200529,0
F,301,21200530,0
F,301,21200531,0
F,301,21200601,2
F,301,21200602,0
F,301,21200603,3
F,301,21200604,3
F,301,21200605,5
F,301,21200606,3
F,301,21200607,2
F,301,21200608,11
F,301,21200609,9
F,301,21200610,7
F,301,21200611,13
F,301,21200612,27
F,301,21200613,16
F,301,21200614,42
F,301,21200615,34
F,301,21200616,27
F,301,21200617,49
F,301,21200618,41
F,301,21200619,33
F,301,21200620,29
F,301,21200621,50
F,301,21200622,61
F,301,21200623,48
F,301,21200624,47
F,301,21200625,42
F,301,21200626,38
F,301,21200627,44
F,301,21200628,36
F,301,21200629,39
F,302,21200501,0
F,302,21200502,0
F,302,21200503,0
F,302,21200504,0
F,302,21200505,0
F,302,21200506,0
F,302,21200507,0
F,302,21200508,0
F,302,21200509,0
F,302,21200510,0
F,302,21200511,0
F,302,21200512,0
F,302,21200513,0
F,302,21200514,0
F,302,21200515,0
F,302,21200516,0
F,302,21200517,0
F,302,21200518,0
F,302,21200519,0
F,302,21200520,0
F,302,21200521,0
F,302,21200522,0
F,302,21200523,0
F,302,21200524,0
F,302,21200525,0
F,302,21200526,0
F,302,21200527,1
F,302,21200528,1
F,302,21200529,11
F,302,21200530,2
F,302,21200531,4
F,302,21200601,10
F,302,21200602,21
F,302,21200603,25
F,302,21200604,59
F,302,21200605,45
F,302,21200606,38
F,302,21200607,63
F,302,21200608,123
F,302,21200609,183
F,302,21200610,194
F,302,21200611,255
F,302,21200612,319
F,302,21200613,411
F,302,21200614,501
F,302,21200615,574
F,302,21200616,638
F,302,21200617,658
F,302,21200618,669
F,302,21200619,699
F,302,21200620,672
F,302,21200621,637
F,302,21200622,714
F,302,21200623,776
F,302,21200624,742
F,302,21200625,727
F,302,21200626,716
F,302,21200627,602
F,302,21200628,533
F,302,21200629,583
F,303,21200501,0
F,303,21200502,0
F,303,21200503,0
F,303,21200504,0
F,303,21200505,0
F,303,21200506,0
F,303,21200507,0
F,303,21200508,0
F,303,21200509,0
F,303,21200510,0
F,303,21200511,0
F,303,21200512,0
F,303,21200513,0
F,303,21200514,0
F,303,21200515,0
F,303,21200516,0
F,303,21200517,0
F,303,21200518,0
F,303,21200519,0
F,303,21200520,0
F,303,21200521,0
F,303,21200522,0
F,303,21200523,0
F,303,21200524,3
F,303,21200525,1
F,303,21200526,1
F,303,21200527,14
F,303,21200528,20
F,303,21200529,8
F,303,21200530,38
F,303,21200531,25
F,303,21200601,85
F,303,21200602,108
F,303,21200603,192
F,303,21200604,249
F,303,21200605,151
F,303,21200606,109
F,303,21200607,177
F,303,21200608,286
F,303,21200609,378
F,303,21200610,442
F,303,21200611,446
F,303,21200612,613
F,303,21200613,731
F,303,21200614,692
F,303,21200615,937
F,303,21200616,1147
F,303,21200617,1177
F,303,21200618,1055
F,303,21200619,1077
F,303,21200620,938
F,303,21200621,1015
F,303,21200622,1249
F,303,21200623,1127
F,303,21200624,1164
F,303,21200625,1143
F,303,21200626,1120
F,303,21200627,953
F,303,21200628,783
F,303,21200629,797
F,304,21200501,0
F,304,21200502,0
F,304,21200503,0
F,304,21200504,0
F,304,21200505,0
F,304,21200506,0
F,304,21200507,0
F,304,21200508,0
F,304,21200509,0
F,304,21200510,0
F,304,21200511,0
F,304,21200512,0
F,304,21200513,0
F,304,21200514,0
F,304,21200515,0
F,304,21200516,0
F,304,21200517,0
F,304,21200518,0
F,304,21200519,0
F,304,21200520,0
F,304,21200521,0
F,304,21200522,0
F,304,21200523,19
F,304,21200524,9
F,304,21200525,5
F,304,21200526,3
F,304,21200527,16
F,304,21200528,40
F,304,21200529,55
F,304,21200530,120
F,304,21200531,125
F,304,21200601,130
F,304,21200602,240
F,304,21200603,300
F,304,21200604,312
F,304,21200605,178
F,304,21200606,80
F,304,21200607,118
F,304,21200608,141
F,304,21200609,184
F,304,21200610,249
F,304,21200611,269
F,304,21200612,289
F,304,21200613,326
F,304,21200614,430
F,304,21200615,463
F,304,21200616,513
F,304,21200617,557
F,304,21200618,502
F,304,21200619,551
F,304,21200620,449
F,304,21200621,412
F,304,21200622,496
F,304,21200623,493
F,304,21200624,484
F,304,21200625,500
F,304,21200626,516
F,304,21200627,428
F,304,21200628,351
F,304,21200629,357
F,305,21200501,0
F,305,21200502,0
F,305,21200503,0
F,305,21200504,0
F,305,21200505,0
F,305,21200506,0
F,305,21200507,0
F,305,21200508,0
F,305,21200509,0
F,305,21200510,0
F,305,21200511,0
F,305,21200512,0
F,305,21200513,0
F,305,21200514,0
F,305,21200515,0
F,305,21200516,0
F,305,21200517,0
F,305,21200518,0
F,305,21200519,0
F,305,21200520,0
F,305,21200521,0
F,305,21200522,0
F,305,21200523,0
F,305,21200524,0
F,305,21200525,0
F,305,21200526,0
F,305,21200527,0
F,305,21200528,0
F,305,21200529,0
F,305,21200530,0
F,305,21200531,0
F,305,21200601,0
F,305,21200602,0
F,305,21200603,0
F,305,21200604,0
F,305,21200605,0
F,305,21200606,0
F,305,21200607,0
F,305,21200608,3
F,305,21200609,0
F,305,21200610,0
F,305,21200611,0
F,305,21200612,2
F,305,21200613,3
F,305,21200614,0
F,305,21200615,0
F,305,21200616,0
F,305,21200617,3
F,305,21200618,2
F,305,21200619,2
F,305,21200620,1
F,305,21200621,12
F,305,21200622,14
F,305,21200623,22
F,305,21200624,35
F,305,21200625,42
F,305,21200626,52
F,305,21200627,80
F,305,21200628,73
F,305,21200629,71
F,306,21200501,0
F,306,21200502,0
F,306,21200503,0
F,306,21200504,0
F,306,21200505,0
F,306,21200506,0
F,306,21200507,0
F,306,21200508,0
F,306,21200509,0
F,306,21200510,0
F,306,21200511,0
F,306,21200512,0
F,306,21200513,0
F,306,21200514,0
F,306,21200515,0
F,306,21200516,0
F,306,21200517,0
F,306,21200518,0
F,306,21200519,0
F,306,21200520,0
F,306,21200521,0
F,306,21200522,0
F,306,21200523,0
F,306,21200524,0
F,306,21200525,0
F,306,21200526,0
F,306,21200527,0
F,306,21200528,0
F,306,21200529,0
F,306,21200530,0
F,306,21200531,0
F,306,21200601,0
F,306,21200602,0
F,306,21200603,0
F,306,21200604,0
F,306,21200605,4
F,306,21200606,0
F,306,21200607,0
F,306,21200608,3
F,306,21200609,10
F,306,21200610,11
F,306,21200611,13
F,306,21200612,9
F,306,21200613,14
F,306,21200614,9
F,306,21200615,19
F,306,21200616,27
F,306,21200617,47
F,306,21200618,45
F,306,21200619,40
F,306,21200620,48
F,306,21200621,67
F,306,21200622,64
F,306,21200623,93
F,306,21200624,101
F,306,21200625,95
F,306,21200626,88
F,306,21200627,97
F,306,21200628,100
F,306,21200629,88
F,307,21200501,0
F,307,21200502,0
F,307,21200503,0
F,307,21200504,0
F,307,21200505,0
F,307,21200506,0
F,307,21200507,0
F,307,21200508,0
F,307,21200509,0
F,307,21200510,0
F,307,21200511,0
F,307,21200512,0
F,307,21200513,0
F,307,21200514,0
F,307,21200515,0
F,307,21200516,0
F,307,21200517,0
F,307,21200518,0
F,307,21200519,0
F,307,21200520,0
F,307,21200521,0
F,307,21200522,0
F,307,21200523,0
F,307,21200524,0
F,307,21200525,0
F,307,21200526,0
F,307,21200527,0
F,307,21200528,0
F,307,21200529,0
F,307,21200530,0
F,307,21200531,0
F,307,21200601,0
F,307,21200602,0
F,307,21200603,0
F,307,21200604,1
F,307,21200605,2
F,307,21200606,0
F,307,21200607,2
F,307,21200608,4
F,307,21200609,3
F,307,21200610,15
F,307,21200611,18
F,307,21200612,17
F,307,21200613,35
F,307,21200614,44
F,307,21200615,49
F,307,21200616,54
F,307,21200617,62
F,307,21200618,88
F,307,21200619,74
F,307,21200620,49
F,307,21200621,86
F,307,21200622,121
F,307,21200623,123
F,307,21200624,98
F,307,21200625,116
F,307,21200626,143
F,307,21200627,82
F,307,21200628,120
F,307,21200629,94
F,308,21200501,0
F,308,21200502,0
F,308,21200503,0
F,308,21200504,0
F,308,21200505,0
F,308,21200506,0
F,308,21200507,0
F,308,21200508,0
F,308,21200509,0
F,308,21200510,0
F,308,21200511,0
F,308,21200512,0
F,308,21200513,0
F,308,21200514,0
F,308,21200515,0
F,308,21200516,0
F,308,21200517,0
F,308,21200518,0
F,308,21200519,0
F,308,21200520,0
F,308,21200521,0
F,308,21200522,0
F,308,21200523,0
F,308,21200524,0
F,308,21200525,0
F,308,21200526,0
F,308,21200527,0
F,308,21200528,0
F,308,21200529,0
F,308,21200530,0
F,308,21200531,0
F,308,21200601,0
F,308,21200602,0
F,308,21200603,0
F,308,21200604,0
F,308,21200605,0
F,308,21200606,0
F,308,21200607,0
F,308,21200608,1
F,308,21200609,0
F,308,21200610,0
F,308,21200611,2
F,308,21200612,3
F,308,21200613,6
F,308,21200614,7
F,308,21200615,6
F,308,21200616,6
F,308,21200617,11
F,308,21200618,21
F,308,21200619,32
F,308,21200620,26
F,308,21200621,35
F,308,21200622,62
F,308,21200623,72
F,308,21200624,76
F,308,21200625,82
F,308,21200626,88
F,308,21200627,83
F,308,21200628,76
F,308,21200629,85
F,309,21200501,0
F,309,21200502,0
F,309,21200503,0
F,309,21200504,0
F,309,21200505,0
F,309,21200506,0
F,309,21200507,0
F,309,21200508,0
F,309,21200509,0
F,309,21200510,0
F,309,21200511,0
F,309,21200512,0
F,309,21200513,0
F,309,21200514,0
F,309,21200515,0
F,309,21200516,0
F,309,21200517,0
F,309,21200518,0
F,309,21200519,0
F,309,21200520,0
F,309,21200521,0
F,309,21200522,0
F,309,21200523,0
F,309,21200524,0
F,309,21200525,0
F,309,21200526,0
F,309,21200527,0
F,309,21200528,0
F,309,21200529,1
F,309,21200530,2
F,309,21200531,0
F,309,21200601,7
F,309,21200602,2
F,309,21200603,13
F,309,21200604,15
F,309,21200605,20
F,309,21200606,16
F,309,21200607,13
F,309,21200608,26
F,309,21200609,56
F,309,21200610,40
F,309,21200611,40
F,309,21200612,62
F,309,21200613,51
F,309,21200614,71
F,309,21200615,97
F,309,21200616,136
F,309,21200617,92
F,309,21200618,159
F,309,21200619,116
F,309,21200620,120
F,309,21200621,154
F,309,21200622,182
F,309,21200623,175
F,309,21200624,202
F,309,21200625,194
F,309,21200626,188
F,309,21200627,174
F,309,21200628,147
F,309,21200629,122
F,310,21200501,0
F,310,21200502,0
F,310,21200503,0
F,310,21200504,0
F,310,21200505,0
F,310,21200506,0
F,310,21200507,0
F,310,21200508,0
F,310,21200509,0
F,310,21200510,0
F,310,21200511,0
F,310,21200512,0
F,310,21200513,0
F,310,21200514,0
F,310,21200515,0
F,310,21200516,0
F,310,21200517,0
F,310,21200518,0
F,310,21200519,0
F,310,21200520,0
F,310,21200521,0
F,310,21200522,0
F,310,21200523,0
F,310,21200524,0
F,310,21200525,0
F,310,21200526,0
F,310,21200527,0
F,310,21200528,0
F,310,21200529,0
F,310,21200530,0
F,310,21200531,0
F,310,21200601,0
F,310,21200602,2
F,310,21200603,2
F,310,21200604,6
F,310,21200605,14
F,310,21200606,31
F,310,21200607,27
F,310,21200608,46
F,310,21200609,69
F,310,21200610,78
F,310,21200611,79
F,310,21200612,135
F,310,21200613,128
F,310,21200614,192
F,310,21200615,254
F,310,21200616,315
F,310,21200617,275
F,310,21200618,295
F,310,21200619,216
F,310,21200620,262
F,310,21200621,206
F,310,21200622,254
F,310,21200623,237
F,310,21200624,264
F,310,21200625,232
F,310,21200626,205
F,310,21200627,184
F,310,21200628,176
F,310,21200629,153
F,311,21200501,0
F,311,21200502,0
F,311,21200503,0
F,311,21200504,0
F,311,21200505,0
F,311,21200506,0
F,311,21200507,0
F,311,21200508,0
F,311,21200509,0
F,311,21200510,0
F,311,21200511,0
F,311,21200512,0
F,311,21200513,0
F,311,21200514,0
F,311,21200515,0
F,311,21200516,0
F,311,21200517,0
F,311,21200518,0
F,311,21200519,0
F,311,21200520,0
F,311,21200521,0
F,311,21200522,0
F,311,21200523,0
F,311,21200524,0
F,311,21200525,0
F,311,21200526,0
F,311,21200527,0
F,311,21200528,0
F,311,21200529,0
F,311,21200530,0
F,311,21200531,0
F,311,21200601,0
F,311,21200602,3
F,311,21200603,2
F,311,21200604,12
F,311,21200605,5
F,311,21200606,13
F,311,21200607,13
F,311,21200608,13
F,311,21200609,13
F,311,21200610,7
F,311,21200611,19
F,311,21200612,15
F,311,21200613,15
F,311,21200614,36
F,311,21200615,38
F,311,21200616,41
F,311,21200617,46
F,311,21200618,31
F,311,21200619,35
F,311,21200620,48
F,311,21200621,48
F,311,21200622,41
F,311,21200623,56
F,311,21200624,63
F,311,21200625,68
F,311,21200626,74
F,311,21200627,49
F,311,21200628,40
F,311,21200629,48
F,312,21200501,0
F,312,21200502,0
F,312,21200503,0
F,312,21200504,0
F,312,21200505,0
F,312,21200506,0
F,312,21200507,0
F,312,21200508,0
F,312,21200509,0
F,312,21200510,0
F,312,21200511,0
F,312,21200512,0
F,312,21200513,0
F,312,21200514,0
F,312,21200515,0
F,312,21200516,0
F,312,21200517,0
F,312,21200518,0
F,312,21200519,0
F,312,21200520,0
F,312,21200521,0
F,312,21200522,0
F,312,21200523,0
F,312,21200524,0
F,312,21200525,0
F,312,21200526,0
F,312,21200527,0
F,312,21200528,0
F,312,21200529,0
F,312,21200530,0
F,312,21200531,0
F,312,21200601,2
F,312,21200602,1
F,312,21200603,6
F,312,21200604,1
F,312,21200605,0
F,312,21200606,5
F,312,21200607,20
F,312,21200608,17
F,312,21200609,17
F,312,21200610,33
F,312,21200611,46
F,312,21200612,27
F,312,21200613,28
F,312,21200614,72
F,312,21200615,69
F,312,21200616,67
F,312,21200617,69
F,312,21200618,57
F,312,21200619,98
F,312,21200620,79
F,312,21200621,81
F,312,21200622,67
F,312,21200623,103
F,312,21200624,116
F,312,21200625,103
F,312,21200626,87
F,312,21200627,83
F,312,21200628,60
F,312,21200629,57
F,313,21200501,0
F,313,21200502,0
F,313,21200503,0
F,313,21200504,0
F,313,21200505,0
F,313,21200506,0
F,313,21200507,0
F,313,21200508,0
F,313,21200509,0
F,313,21200510,0
F,313,21200511,0
F,313,21200512,0
F,313,21200513,0
F,313,21200514,0
F,313,21200515,0
F,313,21200516,0
F,313,21200517,0
F,313,21200518,0
F,313,21200519,0
F,313,21200520,0
F,313,21200521,0
F,313,21200522,0
F,313,21200523,0
F,313,21200524,0
F,313,21200525,0
F,313,21200526,0
F,313,21200527,2
F,313,21200528,1
F,313,21200529,3
F,313,21200530,1
F,313,21200531,9
F,313,21200601,7
F,313,21200602,9
F,313,21200603,4
F,313,21200604,7
F,313,21200605,14
F,313,21200606,22
F,313,21200607,49
F,313,21200608,49
F,313,21200609,44
F,313,21200610,49
F,313,21200611,63
F,313,21200612,79
F,313,21200613,82
F,313,21200614,94
F,313,21200615,123
F,313,21200616,148
F,313,21200617,202
F,313,21200618,151
F,313,21200619,144
F,313,21200620,149
F,313,21200621,155
F,313,21200622,145
F,313,21200623,140
F,313,21200624,135
F,313,21200625,146
F,313,21200626,154
F,313,21200627,123
F,313,21200628,97
F,313,21200629,76
F,314,21200501,0
F,314,21200502,0
F,314,21200503,0
F,314,21200504,0
F,314,21200505,0
F,314,21200506,0
F,314,21200507,0
F,314,21200508,0
F,314,21200509,0
F,314,21200510,0
F,314,21200511,0
F,314,21200512,0
F,314,21200513,0
F,314,21200514,0
F,314,21200515,0
F,314,21200516,0
F,314,21200517,0
F,314,21200518,0
F,314,21200519,0
F,314,21200520,0
F,314,21200521,0
F,314,21200522,0
F,314,21200523,0
F,314,21200524,0
F,314,21200525,0
F,314,21200526,0
F,314,21200527,0
F,314,21200528,0
F,314,21200529,0
F,314,21200530,2
F,314,21200531,0
F,314,21200601,0
F,314,21200602,1
F,314,21200603,0
F,314,21200604,3
F,314,21200605,7
F,314,21200606,10
F,314,21200607,5
F,314,21200608,13
F,314,21200609,12
F,314,21200610,5
F,314,21200611,36
F,314,21200612,26
F,314,21200613,47
F,314,21200614,55
F,314,21200615,72
F,314,21200616,90
F,314,21200617,105
F,314,21200618,85
F,314,21200619,116
F,314,21200620,132
F,314,21200621,183
F,314,21200622,160
F,314,21200623,198
F,314,21200624,232
F,314,21200625,234
F,314,21200626,237
F,314,21200627,214
F,314,21200628,226
F,314,21200629,184
F,315,21200501,0
F,315,21200502,0
F,315,21200503,0
F,315,21200504,0
F,315,21200505,0
F,315,21200506,0
F,315,21200507,0
F,315,21200508,0
F,315,21200509,0
F,315,21200510,0
F,315,21200511,0
F,315,21200512,0
F,315,21200513,0
F,315,21200514,0
F,315,21200515,0
F,315,21200516,0
F,315,21200517,0
F,315,21200518,0
F,315,21200519,0
F,315,21200520,0
F,315,21200521,0
F,315,21200522,0
F,315,21200523,0
F,315,21200524,0
F,315,21200525,0
F,315,21200526,0
F,315,21200527,0
F,315,21200528,0
F,315,21200529,0
F,315,21200530,2
F,315,21200531,0
F,315,21200601,0
F,315,21200602,0
F,315,21200603,5
F,315,21200604,2
F,315,21200605,7
F,315,21200606,19
F,315,21200607,27
F,315,21200608,18
F,315,21200609,38
F,315,21200610,50
F,315,21200611,64
F,315,21200612,52
F,315,21200613,102
F,315,21200614,170
F,315,21200615,201
F,315,21200616,226
F,315,21200617,299
F,315,21200618,366
F,315,21200619,368
F,315,21200620,356
F,315,21200621,431
F,315,21200622,470
F,315,21200623,684
F,315,21200624,590
F,315,21200625,633
F,315,21200626,674
F,315,21200627,597
F,315,21200628,514
F,315,21200629,565
F,316,21200501,0
F,316,21200502,0
F,316,21200503,0
F,316,21200504,0
F,316,21200505,0
F,316,21200506,0
F,316,21200507,0
F,316,21200508,0
F,316,21200509,0
F,316,21200510,0
F,316,21200511,0
F,316,21200512,0
F,316,21200513,0
F,316,21200514,0
F,316,21200515,0
F,316,21200516,0
F,316,21200517,0
F,316,21200518,0
F,316,21200519,0
F,316,21200520,0
F,316,21200521,0
F,316,21200522,0
F,316,21200523,0
F,316,21200524,0
F,316,21200525,0
F,316,21200526,0
F,316,21200527,0
F,316,21200528,0
F,316,21200529,11
F,316,21200530,8
F,316,21200531,16
F,316,21200601,23
F,316,21200602,73
F,316,21200603,110
F,316,21200604,201
F,316,21200605,137
F,316,21200606,115
F,316,21200607,209
F,316,21200608,347
F,316,21200609,528
F,316,21200610,622
F,316,21200611,739
F,316,21200612,911
F,316,21200613,1110
F,316,21200614,1425
F,316,21200615,1656
F,316,21200616,1870
F,316,21200617,1915
F,316,21200618,1625
F,316,21200619,1485
F,316,21200620,1341
F,316,21200621,1381
F,316,21200622,1461
F,316,21200623,1366
F,316,21200624,1454
F,316,21200625,1443
F,316,21200626,1437
F,316,21200627,1170
F,316,21200628,984
F,316,21200629,970
F,317,21200501,0
F,317,21200502,0
F,317,21200503,0
F,317,21200504,0
F,317,21200505,0
F,317,21200506,0
F,317,21200507,0
F,317,21200508,0
F,317,21200509,0
F,317,21200510,0
F,317,21200511,0
F,317,21200512,0
F,317,21200513,0
F,317,21200514,0
F,317,21200515,0
F,317,21200516,0
F,317,21200517,0
F,317,21200518,0
F,317,21200519,0
F,317,21200520,0
F,317,21200521,0
F,317,21200522,0
F,317,21200523,0
F,317,21200524,0
F,317,21200525,0
F,317,21200526,0
F,317,21200527,0
F,317,21200528,0
F,317,21200529,0
F,317,21200530,0
F,317,21200531,0
F,317,21200601,0
F,317,21200602,5
F,317,21200603,0
F,317,21200604,15
F,317,21200605,9
F,317,21200606,15
F,317,21200607,5
F,317,21200608,26
F,317,21200609,26
F,317,21200610,46
F,317,21200611,77
F,317,21200612,90
F,317,21200613,71
F,317,21200614,100
F,317,21200615,122
F,317,21200616,143
F,317,21200617,113
F,317,21200618,140
F,317,21200619,134
F,317,21200620,123
F,317,21200621,118
F,317,21200622,129
F,317,21200623,120
F,317,21200624,127
F,317,21200625,124
F,317,21200626,123
F,317,21200627,119
F,317,21200628,84
F,317,21200629,66
F,318,21200501,0
F,318,21200502,0
F,318,21200503,0
F,318,21200504,0
F,318,21200505,0
F,318,21200506,0
F,318,21200507,0
F,318,21200508,0
F,318,21200509,0
F,318,21200510,0
F,318,21200511,0
F,318,21200512,0
F,318,21200513,0
F,318,21200514,0
F,318,21200515,0
F,318,21200516,0
F,318,21200517,0
F,318,21200518,0
F,318,21200519,0
F,318,21200520,0
F,318,21200521,0
F,318,21200522,0
F,318,21200523,0
F,318,21200524,0
F,318,21200525,0
F,318,21200526,0
F,318,21200527,0
F,318,21200528,0
F,318,21200529,0
F,318,21200530,0
F,318,21200531,0
F,318,21200601,0
F,318,21200602,4
F,318,21200603,4
F,318,21200604,9
F,318,21200605,6
F,318,21200606,5
F,318,21200607,23
F,318,21200608,48
F,318,21200609,62
F,318,21200610,47
F,318,21200611,76
F,318,21200612,96
F,318,21200613,158
F,318,21200614,164
F,318,21200615,189
F,318,21200616,208
F,318,21200617,205
F,318,21200618,188
F,318,21200619,143
F,318,21200620,147
F,318,21200621,177
F,318,21200622,199
F,318,21200623,178
F,318,21200624,146
F,318,21200625,146
F,318,21200626,146
F,318,21200627,134
F,318,21200628,84
F,318,21200629,75
F,319,21200501,0
F,319,21200502,0
F,319,21200503,0
F,319,21200504,0
F,319,21200505,0
F,319,21200506,0
F,319,21200507,0
F,319,21200508,0
F,319,21200509,0
F,319,21200510,0
F,319,21200511,0
F,319,21200512,0
F,319,21200513,0
F,319,21200514,0
F,319,21200515,0
F,319,21200516,0
F,319,21200517,0
F,319,21200518,0
F,319,21200519,0
